"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-05","1984","07","05","","21.6","","8.2","","14.9","","3.1","","0.0","","7.8","","0.0","","7.8","","0","","2","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-06","1984","07","06","","17.2","","7.4","","12.3","","5.7","","0.0","","1.0","","0.0","","1.0","","0","","35","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-07","1984","07","07","","24.1","","7.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-08","1984","07","08","","21.1","","10.5","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-09","1984","07","09","","23.7","","12.6","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-10","1984","07","10","","27.2","","11.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-11","1984","07","11","","30.2","","12.3","","21.3","","0.0","","3.3","","9.6","","0.0","","9.6","","0","","33","","91",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-12","1984","07","12","","26.3","","12.0","","19.2","","0.0","","1.2","","1.1","","0.0","","1.1","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-13","1984","07","13","","21.5","","13.1","","17.3","","0.7","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-14","1984","07","14","","16.3","","11.0","","13.7","","4.3","","0.0","","0.4","","0.0","","0.4","","0","","8","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-15","1984","07","15","","23.9","","9.7","","16.8","","1.2","","0.0","","1.0","","0.0","","1.0","","0","","27","","70",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-16","1984","07","16","","25.7","","12.8","","19.3","","0.0","","1.3","","4.4","","0.0","","4.4","","0","","27","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-17","1984","07","17","","20.3","","11.2","","15.8","","2.2","","0.0","","10.2","","0.0","","10.2","","0","","2","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-18","1984","07","18","","25.7","","10.3","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-19","1984","07","19","","27.3","","12.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","32","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-20","1984","07","20","","28.2","","12.0","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","28","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-21","1984","07","21","","24.6","","9.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-22","1984","07","22","","31.5","","15.0","","23.3","","0.0","","5.3","","32.9","","0.0","","32.9","","0","","31","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-23","1984","07","23","","27.1","","15.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","32","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-24","1984","07","24","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-25","1984","07","25","","26.6","","10.7","","18.7","","0.0","","0.7","","7.2","","0.0","","7.2","","0","","30","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-26","1984","07","26","","21.9","","11.0","","16.5","","1.5","","0.0","","0.6","","0.0","","0.6","","0","","3","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-27","1984","07","27","","21.3","","8.4","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-28","1984","07","28","","24.5","","6.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-29","1984","07","29","","29.5","","10.9","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","23","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-30","1984","07","30","","25.7","","13.0","","19.4","","0.0","","1.4","","1.4","","0.0","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-07-31","1984","07","31","","27.0","","18.2","","22.6","","0.0","","4.6","","6.0","","0.0","","6.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-01","1984","08","01","","23.7","","14.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-02","1984","08","02","","25.0","","11.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-03","1984","08","03","","27.7","","11.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-04","1984","08","04","","28.2","","10.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-05","1984","08","05","","26.3","","13.9","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-06","1984","08","06","","30.9","","14.4","","22.7","","0.0","","4.7","","10.2","","0.0","","10.2","","0","","10","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-07","1984","08","07","","19.7","","15.1","","17.4","","0.6","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-08","1984","08","08","","29.3","","14.8","","22.1","","0.0","","4.1","","25.8","","0.0","","25.8","","0","","31","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-09","1984","08","09","","24.2","","13.8","","19.0","","0.0","","1.0","","3.2","","0.0","","3.2","","0","","29","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-10","1984","08","10","","18.7","","13.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-11","1984","08","11","","18.8","","10.5","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-12","1984","08","12","","23.4","","8.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-13","1984","08","13","","23.0","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-14","1984","08","14","","23.6","","15.9","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-15","1984","08","15","","28.7","","13.4","","21.1","","0.0","","3.1","","5.3","","0.0","","5.3","","0","","32","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-16","1984","08","16","","18.3","","10.0","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-17","1984","08","17","","19.5","","12.2","","15.9","","2.1","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-18","1984","08","18","","25.0","","10.9","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-19","1984","08","19","","28.6","","8.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-20","1984","08","20","","26.8","","12.4","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","22","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-21","1984","08","21","","27.8","","16.1","","22.0","","0.0","","4.0","","12.2","","0.0","","12.2","","0","","27","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-22","1984","08","22","","18.6","","8.4","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-23","1984","08","23","","21.1","","5.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-24","1984","08","24","","22.7","","5.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-25","1984","08","25","","26.4","","8.7","","17.6","","0.4","","0.0","","1.2","","0.0","","1.2","","0","","20","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-26","1984","08","26","","25.7","","14.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","23","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-27","1984","08","27","","27.9","","15.6","","21.8","","0.0","","3.8","","13.2","","0.0","","13.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-28","1984","08","28","","22.5","","14.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-29","1984","08","29","","25.4","","11.7","","18.6","","0.0","","0.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-30","1984","08","30","","22.0","","9.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-08-31","1984","08","31","","20.9","","6.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-01","1984","09","01","","14.6","","3.2","","8.9","","9.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-02","1984","09","02","","15.8","","10.8","","13.3","","4.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-03","1984","09","03","","14.7","","8.4","","11.6","","6.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-04","1984","09","04","","15.4","","5.7","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-05","1984","09","05","","17.8","","2.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-06","1984","09","06","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-07","1984","09","07","","22.3","","13.2","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","13","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-08","1984","09","08","","20.8","","10.2","","15.5","","2.5","","0.0","","13.7","","0.0","","13.7","","0","","20","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-09","1984","09","09","","18.4","","7.4","","12.9","","5.1","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-10","1984","09","10","","17.2","","7.4","","12.3","","5.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-11","1984","09","11","","17.4","","9.8","","13.6","","4.4","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-12","1984","09","12","","13.7","","10.0","","11.9","","6.1","","0.0","","6.4","","0.0","","6.4","","0","","13","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-13","1984","09","13","","18.4","","5.3","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-14","1984","09","14","","12.8","","2.1","","7.5","","10.5","","0.0","","1.4","","0.0","T","1.4","","0","","33","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-15","1984","09","15","","14.7","","2.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-16","1984","09","16","","21.3","","4.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-17","1984","09","17","","19.8","","2.5","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-18","1984","09","18","","28.5","","5.3","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-19","1984","09","19","","19.8","","6.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-20","1984","09","20","","17.8","","5.0","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-21","1984","09","21","","15.6","","5.0","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","11","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-22","1984","09","22","","23.1","","6.3","","14.7","","3.3","","0.0","","1.0","","0.0","","1.0","","0","","22","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-23","1984","09","23","","12.5","","5.2","","8.9","","9.1","","0.0","","0.2","","0.0","","0.2","","0","","28","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-24","1984","09","24","","7.9","","2.9","","5.4","","12.6","","0.0","","8.2","","0.0","","8.2","","0","","7","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-25","1984","09","25","","3.7","","-0.2","","1.8","","16.2","","0.0","","2.3","","2.8","","5.1","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-26","1984","09","26","","10.3","","-1.2","","4.6","","13.4","","0.0","","0.6","","0.0","T","0.6","","0","","33","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-27","1984","09","27","","9.9","","-1.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-28","1984","09","28","","10.7","","-2.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-29","1984","09","29","","15.5","","-0.8","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-09-30","1984","09","30","","16.3","","-3.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-01","1984","10","01","","16.5","","-2.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-02","1984","10","02","","19.8","","-1.4","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","0","","30","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-03","1984","10","03","","12.6","","3.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-04","1984","10","04","","7.6","","2.6","","5.1","","12.9","","0.0","","2.6","","0.0","T","2.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-05","1984","10","05","","9.0","","4.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","10","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-06","1984","10","06","","15.7","","5.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-07","1984","10","07","","14.6","","4.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-08","1984","10","08","","16.3","","3.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-09","1984","10","09","","15.4","","5.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-10","1984","10","10","","12.0","","6.5","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-11","1984","10","11","","12.6","","9.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-12","1984","10","12","","14.2","","5.9","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-13","1984","10","13","","15.7","","10.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-14","1984","10","14","","16.4","","11.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-15","1984","10","15","","12.7","","9.5","","11.1","","6.9","","0.0","","11.4","","0.0","","11.4","","0","","9","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-16","1984","10","16","","14.4","","4.5","","9.5","","8.5","","0.0","","2.6","","0.0","","2.6","","0","","11","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-17","1984","10","17","","10.5","","-0.5","","5.0","","13.0","","0.0","","16.6","","0.0","","16.6","","0","","17","","67",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-18","1984","10","18","","11.3","","-2.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","8","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-19","1984","10","19","","10.4","","5.4","","7.9","","10.1","","0.0","","28.8","","0.0","","28.8","","0","","9","","78",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-20","1984","10","20","","8.2","","2.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-21","1984","10","21","","8.8","","1.2","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-22","1984","10","22","","8.5","","1.2","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-23","1984","10","23","","8.9","","-1.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-24","1984","10","24","","10.3","","-1.0","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-25","1984","10","25","","4.3","","-1.1","","1.6","","16.4","","0.0","","0.8","","1.2","","2.0","","0","","7","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-26","1984","10","26","","9.6","","2.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-27","1984","10","27","","16.3","","5.4","","10.9","","7.1","","0.0","","6.4","","0.0","","6.4","","0","","21","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-28","1984","10","28","","6.9","","-3.4","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","69",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-29","1984","10","29","","6.9","","-8.2","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-30","1984","10","30","","1.9","","-11.5","","-4.8","","22.8","","0.0","","0.0","","3.8","","3.8","","2","","30","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-10-31","1984","10","31","","3.8","","-13.2","","-4.7","","22.7","","0.0","","7.4","","0.0","T","1.4","","3","","10","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-01","1984","11","01","","3.5","","-10.4","","-3.5","","21.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","28","","74",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-02","1984","11","02","","-0.3","","-10.6","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","72",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-03","1984","11","03","","6.1","","-0.6","","2.8","","15.2","","0.0","","1.2","","0.0","T","1.2","","0","T","16","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-04","1984","11","04","","4.5","","-0.1","","2.2","","15.8","","0.0","","8.4","","3.0","","11.4","","0","T","30","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-05","1984","11","05","","0.3","","-7.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-06","1984","11","06","","1.1","","-8.8","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-07","1984","11","07","","7.6","","-9.7","","-1.1","","19.1","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-08","1984","11","08","","8.2","","-1.8","","3.2","","14.8","","0.0","","3.2","","0.0","","3.2","","0","","29","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-09","1984","11","09","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-10","1984","11","10","","0.1","","-8.4","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-11","1984","11","11","","0.4","","-12.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-12","1984","11","12","","2.2","","-12.0","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-13","1984","11","13","","6.0","","-7.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-14","1984","11","14","","7.1","","2.2","","4.7","","13.3","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-15","1984","11","15","","5.6","","-2.6","","1.5","","16.5","","0.0","","0.6","","0.2","","0.8","","0","","29","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-16","1984","11","16","","-2.6","","-11.1","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","65",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-17","1984","11","17","","-5.1","","-12.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-18","1984","11","18","","-3.6","","-13.6","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-19","1984","11","19","","-4.2","","-12.9","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","0","","35","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-20","1984","11","20","","-4.2","","-15.4","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-21","1984","11","21","","2.5","","-13.3","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-22","1984","11","22","","2.8","","-0.2","","1.3","","16.7","","0.0","","0.0","","0.4","","0.4","","0","","30","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-23","1984","11","23","","8.5","","-2.7","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-24","1984","11","24","","7.1","","-7.0","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-25","1984","11","25","","10.3","","-4.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-26","1984","11","26","","8.3","","2.3","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-27","1984","11","27","","7.0","","2.3","","4.7","","13.3","","0.0","","10.8","","0.0","","10.8","","0","","7","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-28","1984","11","28","","4.5","","-0.7","","1.9","","16.1","","0.0","","0.2","","0.4","","0.6","","0","","21","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-29","1984","11","29","","-0.4","","-3.7","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-11-30","1984","11","30","","-2.4","","-7.1","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-12-01","1984","12","01","","-3.7","","-8.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-12-02","1984","12","02","","-3.0","","-11.4","","-7.2","","25.2","","0.0","","0.0","","2.8","","2.8","","0","","5","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1984-12-03","1984","12","03","","-5.3","","-10.0","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","3","","30","","44",""
